732	733
733	734
734	735,736
735	737
736	738
737	739,740
738	741,742
739	743
740,741	744
742	745,746
743	747,748
744,745	749,751
746	752,755
747	756
748,750	757
751	758
752	759,761
753	762
754	763
755	764
756	765
757	766
758	767
759,760	768
761	769
762,763	770
764	771
765	772
766	773,774
767	775
768	776
769,770	777
771	778,779
772	780
773	781
774	782
775,776	783
777	784,785
778,779	786
780,781	787
782,783	788
784	789
785	790
786	791
787	792,793
788	794,795
789	796,798
790	799
791,792	800
793	801
794	802,804
795	805
796	806,808
797	809
798	810,811
799	812
800	813,814
801	815,816
802	817,820
803	821,822
804	823
805	824
806,807	825,826
808	827
809	828
810	829,831
811	832
812,813	833,835
814	836,838
815	839,840
816	841,842
817	843
818	-1
819	844,846
